id,NUCLEUS METCENTER-X,NUCLEUS METCENTER-Y,NUCLEUS AREA,NUCLEUS ELLIPSE-ECCENTRICITY,NUCLEUS ELLIPSE-MAJOR AXIS LENGTH,NUCLEUS ELLIPSE-MINOR AXIS LENGTH,NUCLEUS ELLIPSE-ORIENT,NUCLEUS ENCLOSING CIRCLE RADIUS,NUCLEUS EXTENT,NUCLEUS FORM FACTOR,NUCLEUS HARALICK TEXTURE-1 Blue 0 3,NUCLEUS HARALICK TEXTURE-2 Blue 0 3,NUCLEUS HARALICK TEXTURE-3 Blue 0 3,NUCLEUS HARALICK TEXTURE-4 Blue 0 3,NUCLEUS HARALICK TEXTURE-5 Blue 0 3,NUCLEUS HARALICK TEXTURE-6 Blue 0 3,NUCLEUS HARALICK TEXTURE-7 Blue 0 3,NUCLEUS HARALICK TEXTURE-8 Blue 0 3,NUCLEUS HARALICK TEXTURE-9 Blue 0 3,NUCLEUS HARALICK TEXTURE-10 Blue 0 3,NUCLEUS HARALICK TEXTURE-11 Blue 0 3,NUCLEUS HARALICK TEXTURE-12 Blue 0 3,NUCLEUS HARALICK TEXTURE-1 Green 0 3,NUCLEUS HARALICK TEXTURE-2 Green 0 3,NUCLEUS HARALICK TEXTURE-3 Green 0 3,NUCLEUS HARALICK TEXTURE-4 Green 0 3,NUCLEUS HARALICK TEXTURE-5 Green 0 3,NUCLEUS HARALICK TEXTURE-6 Green 0 3,NUCLEUS HARALICK TEXTURE-7 Green 0 3,NUCLEUS HARALICK TEXTURE-8 Green 0 3,NUCLEUS HARALICK TEXTURE-9 Green 0 3,NUCLEUS HARALICK TEXTURE-10 Green 0 3,NUCLEUS HARALICK TEXTURE-11 Green 0 3,NUCLEUS HARALICK TEXTURE-12 Green 0 3,NUCLEUS HARALICK TEXTURE-1 Red 0 3,NUCLEUS HARALICK TEXTURE-2 Red 0 3,NUCLEUS HARALICK TEXTURE-3 Red 0 3,NUCLEUS HARALICK TEXTURE-4 Red 0 3,NUCLEUS HARALICK TEXTURE-5 Red 0 3,NUCLEUS HARALICK TEXTURE-6 Red 0 3,NUCLEUS HARALICK TEXTURE-7 Red 0 3,NUCLEUS HARALICK TEXTURE-8 Red 0 3,NUCLEUS HARALICK TEXTURE-9 Red 0 3,NUCLEUS HARALICK TEXTURE-10 Red 0 3,NUCLEUS HARALICK TEXTURE-11 Red 0 3,NUCLEUS HARALICK TEXTURE-12 Red 0 3,NUCLEUS HU MOMENTS-1,NUCLEUS HU MOMENTS-2,NUCLEUS HU MOMENTS-3,NUCLEUS HU MOMENTS-4,NUCLEUS HU MOMENTS-5,NUCLEUS HU MOMENTS-6,NUCLEUS HU MOMENTS-7,NUCLEUS INTENSITY-INTEGRATED Blue,NUCLEUS INTENSITY-INTEGRATED Green,NUCLEUS INTENSITY-INTEGRATED Red,NUCLEUS INTENSITY-MAX Blue,NUCLEUS INTENSITY-MAX Green,NUCLEUS INTENSITY-MAX Red,NUCLEUS INTENSITY-MEAN Blue,NUCLEUS INTENSITY-MEAN Green,NUCLEUS INTENSITY-MEAN Red,NUCLEUS INTENSITY-MEDIAN Blue,NUCLEUS INTENSITY-MEDIAN Green,NUCLEUS INTENSITY-MEDIAN Red,NUCLEUS INTENSITY-MIN Blue,NUCLEUS INTENSITY-MIN Green,NUCLEUS INTENSITY-MIN Red,NUCLEUS INTENSITY-STDDEV Blue,NUCLEUS INTENSITY-STDDEV Green,NUCLEUS INTENSITY-STDDEV Red,NUCLEUS NUMBER OF COMPONENTS,NUCLEUS PERIMETER,NUCLEUS REAL DIAMETER,NUCLEUS REAL PERIMETER,NUCLEUS SOLIDITY,NUCLEUS VOLUMETRY,CELL METCENTER-X,CELL METCENTER-Y,CELL AREA,CELL ELLIPSE-ECCENTRICITY,CELL ELLIPSE-MAJOR AXIS LENGTH,CELL ELLIPSE-MINOR AXIS LENGTH,CELL ELLIPSE-ORIENT,CELL ENCLOSING CIRCLE RADIUS,CELL EXTENT,CELL FORM FACTOR,CELL HARALICK TEXTURE-1 Blue 0 3,CELL HARALICK TEXTURE-2 Blue 0 3,CELL HARALICK TEXTURE-3 Blue 0 3,CELL HARALICK TEXTURE-4 Blue 0 3,CELL HARALICK TEXTURE-5 Blue 0 3,CELL HARALICK TEXTURE-6 Blue 0 3,CELL HARALICK TEXTURE-7 Blue 0 3,CELL HARALICK TEXTURE-8 Blue 0 3,CELL HARALICK TEXTURE-9 Blue 0 3,CELL HARALICK TEXTURE-10 Blue 0 3,CELL HARALICK TEXTURE-11 Blue 0 3,CELL HARALICK TEXTURE-12 Blue 0 3,CELL HARALICK TEXTURE-1 Green 0 3,CELL HARALICK TEXTURE-2 Green 0 3,CELL HARALICK TEXTURE-3 Green 0 3,CELL HARALICK TEXTURE-4 Green 0 3,CELL HARALICK TEXTURE-5 Green 0 3,CELL HARALICK TEXTURE-6 Green 0 3,CELL HARALICK TEXTURE-7 Green 0 3,CELL HARALICK TEXTURE-8 Green 0 3,CELL HARALICK TEXTURE-9 Green 0 3,CELL HARALICK TEXTURE-10 Green 0 3,CELL HARALICK TEXTURE-11 Green 0 3,CELL HARALICK TEXTURE-12 Green 0 3,CELL HARALICK TEXTURE-1 Red 0 3,CELL HARALICK TEXTURE-2 Red 0 3,CELL HARALICK TEXTURE-3 Red 0 3,CELL HARALICK TEXTURE-4 Red 0 3,CELL HARALICK TEXTURE-5 Red 0 3,CELL HARALICK TEXTURE-6 Red 0 3,CELL HARALICK TEXTURE-7 Red 0 3,CELL HARALICK TEXTURE-8 Red 0 3,CELL HARALICK TEXTURE-9 Red 0 3,CELL HARALICK TEXTURE-10 Red 0 3,CELL HARALICK TEXTURE-11 Red 0 3,CELL HARALICK TEXTURE-12 Red 0 3,CELL HU MOMENTS-1,CELL HU MOMENTS-2,CELL HU MOMENTS-3,CELL HU MOMENTS-4,CELL HU MOMENTS-5,CELL HU MOMENTS-6,CELL HU MOMENTS-7,CELL INTENSITY-INTEGRATED Blue,CELL INTENSITY-INTEGRATED Green,CELL INTENSITY-INTEGRATED Red,CELL INTENSITY-MAX Blue,CELL INTENSITY-MAX Green,CELL INTENSITY-MAX Red,CELL INTENSITY-MEAN Blue,CELL INTENSITY-MEAN Green,CELL INTENSITY-MEAN Red,CELL INTENSITY-MEDIAN Blue,CELL INTENSITY-MEDIAN Green,CELL INTENSITY-MEDIAN Red,CELL INTENSITY-MIN Blue,CELL INTENSITY-MIN Green,CELL INTENSITY-MIN Red,CELL INTENSITY-STDDEV Blue,CELL INTENSITY-STDDEV Green,CELL INTENSITY-STDDEV Red,CELL NUMBER OF COMPONENTS,CELL PERIMETER,CELL REAL DIAMETER,CELL REAL PERIMETER,CELL SOLIDITY,CELL VOLUMETRY
1,30821.935546875,32993.1171875,546,0.714260399341583251953125,30.4722309112548828125,21.326908111572265625,-67.918792724609375,15.652576446533203125,0.75833332538604736328125,0.8423366546630859375,461154.75,5881,-0.000534443068318068981170654296875,32642142208,1172.5286865234375,8356,130568560640,-10462.1953125,-8825.9609375,7835696640,-11406.7255859375,-1.221162319183349609375,536340,5964,-0.0005344562814570963382720947265625,27344975872,1201.0836181640625,7648,109379903488,-10676.91015625,-9189.7900390625,7435193344,-11443.2626953125,-1.2040865421295166015625,475062.875,6005,-0.0005344382370822131633758544921875,35417636864,1228.736328125,8704,141670531072,-10435.138671875,-8848.3583984375,7147192832,-11474.2666015625,-1.215488910675048828125,0.1693141460418701171875,0.003245697356760501861572265625,1.9539556888048537075519561767578e-05,8.6067603888295707292854785919189e-07,3.5288078882589335449893042095937e-12,4.9032102822366141481325030326843e-08,-7.1409797020895171559828895624378e-14,125305.625,198872.640625,255415.96875,218,112,189,154.6758270263671875,31.1978015899658203125,101.3260040283203125,152,30,98,124,0,55,15.149173736572265625,19.084957122802734375,21.6285648345947265625,1,75,31.30515289306640625,87.0122222900390625,0.969436466693878173828125,546,30808.62890625,33010.44921875,11704,0.751547634601593017578125,155.9065093994140625,102.84822845458984375,67.3665313720703125,77.93149566650390625,0.652615129947662353515625,0.705883324146270751953125,231429440,47021,-2.6376988898846320807933807373047e-05,448008776843264,29889.947265625,217417,1792035107373056,-319971.71875,-299917.84375,15928779603968,-362213.84375,-1.1084630489349365234375,272407968,43418,-2.637700526975095272064208984375e-05,489289485910016,31223.03125,227213,1957157943640064,-324542.375,-310002.75,11893090549760,-366006.96875,-1.09414184093475341796875,286718720,104034,-2.6376957976026460528373718261719e-05,1263826070667264,31074.138671875,365169,5055304282669056,-330350.53125,-319075.25,21560729534464,-366357.875,-1.0830752849578857421875,0.18031783401966094970703125,0.004407095722854137420654296875,0.00076798698864877223968505859375,4.9278492951998487114906311035156e-05,4.3197077026491115248063579201698e-09,9.2279134378259186632931232452393e-07,-8.5581746134266722947359085083008e-09,6905309,15658907,12817937,255,251,255,175.4408721923828125,116.64832305908203125,222.6822509765625,170,111,230,113,0,55,24.289825439453125,36.57746124267578125,33.093441009521484375,1,395,155.8629913330078125,452.575897216796875,0.975745260715484619140625,11704
2,30345.92578125,33628.07421875,577,0.77446877956390380859375,33.877475738525390625,21.431301116943359375,-58.364532470703125,18.309932708740234375,0.721249997615814208984375,0.75719106197357177734375,532230.875,11835,-0.00048692876589484512805938720703125,87373111296,1140.81494140625,13049,349492412416,-11261.5390625,-9329.5625,21267937280,-12253.490234375,-1.24240207672119140625,641493.75,7963,-0.0004869460244663059711456298828125,41868496896,1250.875732421875,9033,167473971200,-11667.638671875,-9900.990234375,12900071424,-12565.2509765625,-1.2192366123199462890625,544796.625,9515,-0.000486935139633715152740478515625,64194129920,1256.35498046875,11185,256776503296,-11389.7568359375,-9486.0087890625,14675950592,-12483.861328125,-1.229889392852783203125,0.18041156232357025146484375,0.0055387965403497219085693359375,0.0005513512878678739070892333984375,4.2098461563000455498695373535156e-05,6.2078400198117833497235551476479e-09,2.6085278932441724464297294616699e-06,-1.6122028156928536191117018461227e-09,69742.2109375,145991.8125,280994.9375,164,82,155,134.5077972412109375,26.714038848876953125,86.09358978271484375,134,25,84,100,0,31,10.99410724639892578125,15.90656280517578125,22.0679168701171875,1,83,36.61986541748046875,94.18379974365234375,0.978042066097259521484375,577,30381.1484375,33612.671875,11200,0.78398501873016357421875,153.8013458251953125,95.47675323486328125,-66.4562530517578125,85.195465087890625,0.732026159763336181640625,0.738158166408538818359375,165704560,44525,-3.0746708944207057356834411621094e-05,302032804118528,26157.98046875,192737,1208131216474112,-272367.9375,-259114.875,9173687336960,-307787.09375,-1.0977878570556640625,196133184,41029,-3.0746727134101092815399169921875e-05,325970200363008,27192.3203125,200229,1303880801452032,-274568.5,-264273.3125,6902140370944,-310675.90625,-1.08694493770599365234375,173024352,85680,-3.0746723496122285723686218261719e-05,906829932527616,26779.89453125,333965,3627319730110464,-272981.3125,-263917.53125,12782338572288,-310210.5,-1.089274883270263671875,0.182914674282073974609375,0.00696640647947788238525390625,0.00013070226123090833425521850585938,1.4345308954943902790546417236328e-05,5.880677611536100357625400647521e-10,1.1959057246713200584053993225098e-06,2.0005323786431716825973126105964e-10,9541805,20888600,15438875,255,247,255,165.4756317138671875,107.28472900390625,213.757232666015625,157,99,222,100,0,31,29.188129425048828125,43.1862640380859375,37.127765655517578125,1,384,170.39093017578125,432.87738037109375,0.98810541629791259765625,11200
3,31134.44140625,33556.60546875,800,0.322727024555206298828125,31.92577362060546875,30.21749114990234375,-82.49066162109375,16.6469554901123046875,0.833333313465118408203125,0.892310202121734619140625,476520.75,12168,-0.000414735986851155757904052734375,204514918400,1346.6466064453125,18424,818059673600,-13244.13671875,-11117.5947265625,29894817792,-14864.5634765625,-1.24542820453643798828125,551936.375,10303,-0.0004147427971474826335906982421875,136431517696,1482.914794921875,15048,545726070784,-13567.62890625,-11434.91796875,21401774080,-15137.4296875,-1.2263815402984619140625,569723.5,7603,-0.00041474335012026131153106689453125,103837515776,1589.208251953125,13128,415350063104,-13677.6025390625,-11696.814453125,14703176704,-15445.3994140625,-1.21159660816192626953125,0.159957230091094970703125,7.0984337071422487497329711914062e-05,2.3084727217792533338069915771484e-05,8.4792056043170305201783776283264e-08,-7.5847578814413479930678363416519e-14,-3.1051575200002901055995607748628e-10,9.1215466983037701842462752210849e-14,65666.4921875,185726.953125,484286.25,172,96,214,147.433746337890625,43.776248931884765625,114.126251220703125,148,41,109,112,0,52,9.0599727630615234375,15.23675441741943359375,24.6040210723876953125,1,91,33.293910980224609375,103.0122222900390625,0.982398927211761474609375,800,31126.21875,33568.09375,13123,0.68174457550048828125,159.5364990234375,116.7153472900390625,-49.5876007080078125,83.50164031982421875,0.628676831722259521484375,0.727933108806610107421875,349137408,53680,-2.2757365513825789093971252441406e-05,667919625224192,35609.9140625,246581,2671678500896768,-382266.65625,-362474.125,20744572502016,-429492.84375,-1.094398975372314453125,403723232,46127,-2.2757367332815192639827728271484e-05,719746794258432,37551.23046875,255969,2878987177033728,-385765.75,-371754.375,13356999114752,-435424.5625,-1.0797748565673828125,413747616,104338,-2.2757316401111893355846405029297e-05,1831255138107392,37245.71484375,408293,7325020552429568,-389023.34375,-377498.78125,24421278416896,-435070.09375,-1.07420980930328369140625,0.1825359165668487548828125,0.004108675755560398101806640625,0.00125563819892704486846923828125,4.2203439079457893967628479003906e-05,6.6104277607337280642241239547729e-09,1.5505421515626949258148670196533e-06,-7.1195751516484051535371690988541e-09,6848454,14595827,16087952,255,247,255,169.4389190673828125,113.31121063232421875,220.9772186279296875,164,109,229,103,0,52,22.8443965911865234375,33.35015106201171875,35.013362884521484375,1,399,167.0032806396484375,472.3160400390625,0.970012009143829345703125,13123
4,30866.564453125,33217.76953125,564,0.566635549068450927734375,28.7985401153564453125,23.729091644287109375,14.79149627685546875,14.92110157012939453125,0.83928573131561279296875,0.855347096920013427734375,381405.25,3775,-0.0005681546754203736782073974609375,27098505216,1175.3660888671875,7850,108394020864,-9889.251953125,-8603.91015625,4231456000,-10900.396484375,-1.20010244846343994140625,275045.25,8768,-0.0005681466427631676197052001953125,52573171712,1016.88372802734375,10934,210292670464,-9341.1025390625,-7710.326171875,11046592512,-10343.99609375,-1.24936687946319580078125,281349.75,9700,-0.0005681504844687879085540771484375,51844861952,1030.28515625,10858,207379431424,-9334.83984375,-7648.408203125,11772238848,-10320.2607421875,-1.24952828884124755859375,0.163797080516815185546875,0.000818900181911885738372802734375,0.00013600473175756633281707763671875,1.1656863989628618583083152770996e-06,2.5252527933311563757001749763731e-12,-1.9367206505194189958274364471436e-08,1.4458549808804566083608733606525e-11,73016.140625,168468.578125,235102.40625,226,113,189,160.53900146484375,54.434398651123046875,127.108154296875,161,55,126,132,2,72,11.3781032562255859375,17.283031463623046875,20.41686248779296875,1,79,29.8422031402587890625,87.69849395751953125,0.97486031055450439453125,564,30877.00390625,33216.453125,17639,0.6400382518768310546875,176.9894561767578125,135.988616943359375,79.02735137939453125,88.09869384765625,0.72930622100830078125,0.81276190280914306640625,304050496,59539,-1.9706027160282246768474578857422e-05,1303325274275840,39425.52734375,320525,5213301097103360,-433149.5625,-405853.625,38955428872192,-500035.28125,-1.11208784580230712890625,415073344,52122,-1.9706063540070317685604095458984e-05,1643181070352384,42388.48046875,359897,6572724281409536,-441573.09375,-423718.46875,23631530819584,-507247.6875,-1.088878154754638671875,498897888,114156,-1.9706072635017335414886474609375e-05,3807483676065792,42170.5625,547841,15229934704263168,-456816.28125,-442504.96875,40219655012352,-507325.71875,-1.07872474193572998046875,0.1726479232311248779296875,0.0020568803884088993072509765625,0.0007685837335884571075439453125,1.1899269338755402714014053344727e-05,-1.5010866161180302924549323506653e-10,-1.3544085675221140263602137565613e-07,-1.1280135714386574363743420690298e-09,15941824,37137996,11536163,255,255,255,186.0595855712890625,133.4102325439453125,230.1922454833984375,175,119,235,129,2,72,30.06298065185546875,45.885158538818359375,25.5737094879150390625,1,446,176.1973876953125,518.90185546875,0.9887583255767822265625,17639
5,31347.884765625,32977.7109375,586,0.711495220661163330078125,31.7612628936767578125,22.31835174560546875,76.3671722412109375,16.5666408538818359375,0.82187938690185546875,0.83493435382843017578125,309211.5,9581,-0.000538459396921098232269287109375,74086211584,1006.5010986328125,12636,296344846336,-9849.2744140625,-8113.31201171875,14969762816,-10923.3798828125,-1.25695145130157470703125,302046.25,11246,-0.0005384676042012870311737060546875,62048935936,978.35906982421875,11564,248195727360,-9799.3388671875,-7949.33544921875,17538238464,-10797.8623046875,-1.26733303070068359375,324269.25,9064,-0.000538476160727441310882568359375,56922509312,1055.982666015625,11076,227690037248,-10125.400390625,-8338.443359375,13152077824,-10983.556640625,-1.2403256893157958984375,0.17008459568023681640625,0.00304205087013542652130126953125,0.00010927159019047394394874572753906,1.5520693068538093939423561096191e-06,-1.8843749477470694841940712649375e-11,-7.1708960547312017297372221946716e-08,7.311546333654828089265720336698e-12,48911.37890625,189277.09375,178711.09375,184,90,186,155.853240966796875,43.308872222900390625,122.33788299560546875,156,46,121,123,0,70,9.1360015869140625,17.9721584320068359375,17.46332550048828125,1,81,33.133281707763671875,90.5269317626953125,0.981081068515777587890625,586,31323.94921875,32971.6171875,11534,0.873057186603546142578125,187.5947265625,91.4745330810546875,-84.138885498046875,90.32293701171875,0.66378915309906005859375,0.6305367946624755859375,210384736,44973,-2.7132764444104395806789398193359e-05,507407369240576,28841.625,234673,2029629476962304,-309968.1875,-292781.6875,15187371360256,-350889.46875,-1.10715019702911376953125,236274400,38681,-2.7132768082083202898502349853516e-05,482197421162496,29918.611328125,228769,1928789684649984,-312288.9375,-298335.96875,11383640948736,-354284.3125,-1.09728538990020751953125,262650176,96216,-2.7132724426337517797946929931641e-05,1184294550634496,30271.1796875,358521,4737178202537984,-319144.84375,-308086.65625,18900511096832,-354866.84375,-1.084386348724365234375,0.22061301767826080322265625,0.01800755970180034637451171875,0.002528592012822628021240234375,0.0002800939255394041538238525390625,1.631729560358508024364709854126e-07,1.6964871974778361618518829345703e-05,1.7011207376071979524567723274231e-07,6559818,13440860,9843254,255,246,255,173.5946807861328125,118.1491241455078125,225.2390289306640625,168,114,231,93,0,70,23.848217010498046875,34.136859893798828125,29.2132167816162109375,1,422,180.6458740234375,475.019500732421875,0.9898583889007568359375,11534
6,30704.6953125,33555.54296875,776,0.604945719242095947265625,34.466793060302734375,27.444759368896484375,88.19744873046875,17.6425628662109375,0.79183673858642578125,0.8501598834991455078125,564476,13407,-0.00040671811439096927642822265625,207438004224,1398.8411865234375,18375,829752016896,-13509.44140625,-11253.4990234375,32847783936,-15186.017578125,-1.24842059612274169921875,565930.5,13617,-0.000406728009693324565887451171875,147965722624,1374.1846923828125,15519,591862824960,-13752.4521484375,-11230.7607421875,34245986304,-15116.67578125,-1.249203205108642578125,558980.75,13314,-0.00040672402246855199337005615234375,153586237440,1446.471923828125,15811,614344949760,-13641.568359375,-11250.3125,29932609536,-15270.3564453125,-1.241310596466064453125,0.164483964443206787109375,0.001203968189656734466552734375,0.00013874142314307391643524169921875,9.8622660971159348264336585998535e-07,1.1191985706260343391704736859538e-11,3.3281803979434698703698813915253e-08,2.7976163052834124300716212019324e-12,100063.7265625,160759.546875,420117.75,170,75,169,143.5541229248046875,36.645618438720703125,108.51804351806640625,144,36,105,103,0,49,11.3555316925048828125,14.3932056427001953125,23.267765045166015625,1,91,35.285125732421875,103.8406524658203125,0.97396528720855712890625,776,30723.703125,33547.73828125,18587,0.70088756084442138671875,182.7536773681640625,130.3530426025390625,-73.757476806640625,92.1005859375,0.757972419261932373046875,0.84233379364013671875,333885920,63353,-1.9437209630268625915050506591797e-05,1922302807638016,39820.234375,386601,7689211230552064,-449803.46875,-425393.25,43745248542720,-507336.9375,-1.1070401668548583984375,382226848,57448,-1.9437205992289818823337554931641e-05,1963693944340480,41510.625,390741,7854775777361920,-450481.90625,-431418.21875,33180769845248,-511944.03125,-1.0973646640777587890625,426635232,111615,-1.9437195078353397548198699951172e-05,4020580894375936,42095.89453125,559109,16082323577503744,-458551.53125,-443139.78125,44223604719616,-514097.34375,-1.08454239368438720703125,0.1691142022609710693359375,0.00279535376466810703277587890625,0.00010752720118034631013870239257812,2.347514964640140533447265625e-06,-3.392157735260248330178001197055e-11,-1.158355260599819303024560213089e-07,1.5504155251311324548169068293646e-11,4803525,10434328,16732010,226,190,255,163.7563934326171875,103.425079345703125,220.693878173828125,163,103,227,91,0,49,16.0759029388427734375,23.6934108734130859375,30.003326416015625,1,448,184.201171875,523.3870849609375,0.990719735622406005859375,18587
7,31302.58203125,33707.671875,1183,0.26653516292572021484375,39.118183135986328125,37.703090667724609375,53.0314178466796875,21.23525238037109375,0.798245608806610107421875,0.85886859893798828125,1154074,11293,-0.00028029372333548963069915771484375,426110582784,2291.769775390625,21861,1704442331136,-21211.185546875,-18102.744140625,50744115200,-24161.390625,-1.21385633945465087890625,1250655.5,10336,-0.000280295382253825664520263671875,336298901504,2373.791015625,19421,1345195606016,-21531.154296875,-18584.21484375,44089995264,-24322.791015625,-1.20098292827606201171875,1276701,11730,-0.00028029296663589775562286376953125,395344117760,2419.10107421875,21057,1581376471040,-21216.025390625,-18418.48828125,44972154880,-24384.208984375,-1.200462818145751953125,0.16199152171611785888671875,2.6954674467560835182666778564453e-05,0.0002705056103877723217010498046875,1.1177550618413079064339399337769e-07,5.2178980537373464976269588078139e-13,5.1305909520849013460974674671888e-10,3.2480084160430022777177327952813e-13,109333.7109375,193631.578125,383538.84375,197,121,198,164.5824127197265625,71.57227325439453125,140.83770751953125,164,69,137,138,41,98,9.6135692596435546875,12.79368686676025390625,18.005794525146484375,1,113,42.4705047607421875,128.325927734375,0.9786956310272216796875,1183,31298.38671875,33723.05078125,13104,0.785621583461761474609375,170.6300506591796875,105.5700531005859375,-52.1792144775390625,93.60565185546875,0.66625988483428955078125,0.67737209796905517578125,273030208,45633,-2.4113831386785022914409637451172e-05,472118743531520,33477.39453125,213401,1888474974126080,-353119.90625,-334060.875,16344461344768,-403543.4375,-1.1026477813720703125,313711104,39746,-2.4113878680509515106678009033203e-05,493089625997312,34999.52734375,218089,1972358503989248,-356565.25,-341237.5625,11250148835328,-407484.75,-1.08879220485687255859375,278117152,105403,-2.4113893232424743473529815673828e-05,1460529533026304,33386.69921875,375341,5842118132105216,-353757,-338413.90625,29057553006592,-402212.5625,-1.0957896709442138671875,0.19186179339885711669921875,0.008582645095884799957275390625,0.00081309699453413486480712890625,0.000112432870082557201385498046875,3.387858527048592804931104183197e-08,1.0108917194884270429611206054688e-05,2.8072362212583357177209109067917e-09,10938085,22862648,12628019,255,249,255,178.0110626220703125,120.3881988525390625,217.740997314453125,168,108,225,132,41,98,28.8914089202880859375,41.769695281982421875,31.0431423187255859375,1,440,187.2113037109375,488.877349853515625,0.97543060779571533203125,13104
8,30742.208984375,33341.27734375,1290,0.403647840023040771484375,41.66428375244140625,38.11925506591796875,15.808441162109375,21.4509410858154296875,0.78754580020904541015625,0.89376556873321533203125,1444235,12762,-0.00025577613268978893756866455078125,588867764224,2308.18994140625,24549,2355471056896,-23926.166015625,-20276.77734375,84221009920,-26528.220703125,-1.2162411212921142578125,1917327.375,11096,-0.00025577665655873715877532958984375,334168031232,2483.02294921875,18493,1336672124928,-24416.45703125,-21045.30078125,64680308736,-26845.587890625,-1.20119082927703857421875,1501753,11880,-0.00025577846099622547626495361328125,386679111680,2503.4560546875,19893,1546716446720,-24174.08984375,-20603.65234375,66312253440,-26830.359375,-1.2066934108734130859375,0.16061656177043914794921875,0.00016998084902297705411911010742188,7.0417074311990290880203247070312e-05,1.7086620118789141997694969177246e-07,-3.552455638683449379300327564124e-13,-1.8488344188938299339497461915016e-09,-4.7442063298708259111435836530291e-13,150920.984375,348897.78125,486309.09375,190,92,192,150.397674560546875,29.2178287506103515625,115.15969085693359375,151,29,113,116,0,73,10.81633090972900390625,16.4457721710205078125,19.4160709381103515625,1,113,42.901882171630859375,131.6396484375,0.986000001430511474609375,1290,30767.443359375,33353.3046875,16374,0.692538917064666748046875,176.677001953125,127.45134735107421875,66.48239898681640625,91.1661529541015625,0.7303626537322998046875,0.747457921504974365234375,319021152,43581,-2.1225007003522478044033050537109e-05,943801682100224,37092.6171875,283074,3775206728400896,-411104.28125,-390031.59375,26257848795136,-462737.90625,-1.10113966464996337890625,464318720,41123,-2.1224997908575460314750671386719e-05,1016721703960576,39281.0078125,293806,4066886815842304,-417099.34375,-401180.40625,18012233007104,-467349.84375,-1.08681452274322509765625,370928800,109786,-2.1224976080702617764472961425781e-05,2781036958187520,38346.7265625,485918,11124147832750080,-414804.8125,-399430.5625,37532599320576,-464380.03125,-1.088835239410400390625,0.1780025064945220947265625,0.00380225689150393009185791015625,0.0006002918817102909088134765625,3.1936473533278331160545349121094e-05,1.7796233375833026002510450780392e-09,1.1387327276679570786654949188232e-06,-4.048010815438374265795573592186e-09,6821688,19591948,20857782,255,239,255,166.0207061767578125,105.51673126220703125,221.554840087890625,162,105,231,101,0,73,20.4111995697021484375,34.5908660888671875,35.690830230712890625,1,465,182.332305908203125,520.91900634765625,0.942483425140380859375,16374
9,30625.537109375,33581.8125,408,0.782227933406829833984375,27.95127105712890625,17.41342926025390625,35.51938629150390625,14.7055416107177734375,0.7418181896209716796875,0.80144202709197998046875,304988.875,6508,-0.0006762906559742987155914306640625,19100571648,882.819580078125,7191,76402286592,-7756.0107421875,-6411.72314453125,5566459904,-8496.021484375,-1.245983123779296875,285009.75,8000,-0.0006762840785086154937744140625,27618412544,887.5203857421875,8647,110473641984,-7645.2451171875,-6401.55224609375,6584222208,-8441.69140625,-1.2437484264373779296875,278875.375,9091,-0.0006762752891518175601959228515625,29965955072,871.72283935546875,9007,119863812096,-7560.138671875,-6267.07177734375,7479853056,-8386.203125,-1.25190913677215576171875,0.17924545705318450927734375,0.0061074793338775634765625,0.00022802314197178930044174194335938,7.9720593930687755346298217773438e-06,6.3683346790410766402601439040154e-12,-1.1900252161467506084591150283813e-07,-3.3983571512408161652274429798126e-10,118273.1796875,190494.796875,253384.34375,216,121,169,163.647064208984375,60.022060394287109375,109.56372833251953125,162,61,108,131,0,43,17.0260162353515625,21.607845306396484375,24.9206752777099609375,1,67,29.411083221435546875,76.52692413330078125,0.9739243984222412109375,408,30633.880859375,33586.6484375,2339,0.908669888973236083984375,88.73247528076171875,37.047168731689453125,15.71799468994140625,43.296077728271484375,0.59820973873138427734375,0.563443720340728759765625,14599512,25161,-0.00011326328967697918415069580078125,6432149733376,6339.76416015625,53987,25728598933504,-60956.87109375,-54948.16015625,519176749056,-69083.9765625,-1.159080982208251953125,14456071,23311,-0.00011326362437102943658828735351562,6728091435008,6622.98583984375,55215,26912365740032,-60967.6171875,-55710.55859375,425409282048,-69812.796875,-1.14751422405242919921875,15546275,39228,-0.00011326360254315659403800964355469,10277653315584,6731.5576171875,68243,41110613262336,-62053.7734375,-57883.79296875,614296649728,-70107.8515625,-1.13151252269744873046875,0.22376899421215057373046875,0.021211944520473480224609375,0.001600994612090289592742919921875,0.0003072273102588951587677001953125,2.1478395240137615473940968513489e-07,4.4379627070156857371330261230469e-05,-1.716722408673376776278018951416e-08,2532717.75,7649755,6017303,255,249,255,197.944000244140625,140.5575103759765625,201.5489501953125,195,137,217,128,0,43,32.90624237060546875,57.1884918212890625,50.720767974853515625,1,199,86.59215545654296875,223.4386749267578125,0.949321448802947998046875,2339
